timestamp,message_id,session_id,device_id,sensor_name,sensor_time,yaw,pitch,roll,qx,qy,qz,qw
2025-08-20T19:21:33.310191,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732092405491000,1.4944940236595285,0.07602026244071844,-0.047856691707711486,-0.04411704846602482,-0.00828031455172092,-0.6782695799183234,-0.7334408545013135
2025-08-20T19:21:33.310207,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732092455579000,1.494491713858955,0.071514474047182,-0.04774005184365663,-0.04242780078779351,-0.006791943586906745,-0.678367163759382,-0.7334656460919377
2025-08-20T19:21:33.310220,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732092505666000,1.4945354592442,0.06674520719984496,-0.04781316828282152,-0.04070609199957331,-0.00514535928407006,-0.6784794362506091,-0.7334727667917335
2025-08-20T19:21:33.310232,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732092555754000,1.4947511104095783,0.06139417146354368,-0.04786873850626465,-0.03876493054444448,-0.003310731538384431,-0.6786625644960921,-0.7334189762350112
2025-08-20T19:21:33.310245,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732092605841000,1.495006394239346,0.05752190057922208,-0.04781543556505473,-0.0373284461986029,-0.0020189681952585818,-0.6788302477450647,-0.7333430255982177
2025-08-20T19:21:33.310258,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732092655928800,1.4948805891139814,0.05503469388006703,-0.04695596661212912,-0.036125943981239104,-0.001486387783152477,-0.6788452748093403,-0.7333906872307623
2025-08-20T19:21:33.310271,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732092706015700,1.494864623727851,0.051337567373400485,-0.04669032288680709,-0.03468161650368048,-0.0003268815233160379,-0.6789092546295242,-0.7334025814253196
2025-08-20T19:21:33.310284,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732092756104000,1.494855526654738,0.04668057715041433,-0.047565635853615805,-0.033272849719094603,0.0015771326113705826,-0.6789700469933423,-0.7334099362230564
2025-08-20T19:21:33.310297,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732092806190800,1.4948735286129644,0.04641257159477728,-0.04850864045111797,-0.03349482316024041,0.0020137291537626408,-0.6789653854940492,-0.7334031119170856
2025-08-20T19:21:33.310309,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732092856278800,1.4948482122395714,0.046504307756051015,-0.048320364937466144,-0.03346448951454549,0.0019139291753939582,-0.6789577186250244,-0.7334117770579812
2025-08-20T19:21:33.310322,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732092906366500,1.49490630698255,0.046275144524128696,-0.05014236745947266,-0.03399913984412942,0.0026589699517125492,-0.6789521665851185,-0.7333899890692063
2025-08-20T19:21:33.310335,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732092956453600,1.4949054519812752,0.046232979952008015,-0.05050269613915377,-0.034106016499028266,0.002805446831007562,-0.678946438507163,-0.7333897755588252
2025-08-20T19:21:33.310347,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093006541800,1.4949005141025289,0.04622565955740246,-0.05113558529680651,-0.0343181740093234,0.0030400975347526877,-0.678933926182938,-0.7333905560564268
2025-08-20T19:21:33.310360,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093056628700,1.4948954166148753,0.04618237514867706,-0.05146635746986398,-0.03441459452283814,0.0031761922284455494,-0.6789271166983717,-0.7333918541977629
2025-08-20T19:21:33.310372,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093106716700,1.4948962719580723,0.04618490237053356,-0.05147740562116067,-0.03441927204725303,0.00317936980271097,-0.6789271965847882,-0.7333915462479256
2025-08-20T19:21:33.310385,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093156803600,1.4948687003692869,0.046191097899448086,-0.051460354371528974,-0.03441571031637804,0.0031714850312223146,-0.6789172736945692,-0.7334009009285666
2025-08-20T19:21:33.310397,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093206891800,1.494851576658198,0.046152873513879755,-0.05155450629104843,-0.034433641492835045,0.00321929803348963,-0.6789100338722741,-0.7334065698269996
2025-08-20T19:21:33.310410,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093256978700,1.4948536663930558,0.046186595692061384,-0.05152182218849597,-0.03443490518888708,0.003195812544308213,-0.6789107835070551,-0.7334058200008846
2025-08-20T19:21:33.310423,1982,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093307066600,1.4948307638815463,0.046212390289263265,-0.051517869554292266,-0.03444297253445538,0.00318599259811662,-0.6789020031848855,-0.7334137187819566
2025-08-20T19:21:34.315664,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093357154600,1.494844816667421,0.046176368031901345,-0.05159460384162485,-0.034455848076544955,0.0032261326727635706,-0.6789064582744341,-0.733408800477629
2025-08-20T19:21:34.315688,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093407241500,1.4948226121079398,0.04617891191208542,-0.05156957170461357,-0.034448249685075184,0.003216468828324822,-0.6788987065403885,-0.7334162763804788
2025-08-20T19:21:34.315703,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093457329700,1.4948490546353166,0.046157100184929085,-0.05163063881019659,-0.034461028550709046,0.0032458234261169886,-0.6789077238430747,-0.7334073270304658
2025-08-20T19:21:34.315717,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093507416800,1.4948245416618626,0.04616222342308556,-0.051659293138942054,-0.034472591649882464,0.0032550126246477015,-0.6788981517072618,-0.7334156202654195
2025-08-20T19:21:34.315729,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093557504800,1.4947965591219525,0.04616470345439505,-0.05166447877194423,-0.03447521525451602,0.0032565532764488414,-0.6788877585231943,-0.7334250937869826
2025-08-20T19:21:34.315742,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093607591700,1.4947946822999185,0.04612391988250788,-0.05174355407249814,-0.03448711855885491,0.0032994417222451567,-0.6788864185533396,-0.7334254347222466
2025-08-20T19:21:34.315755,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093657679600,1.4948060448814253,0.04613685057138639,-0.051751277612611064,-0.03449449441659176,0.003297684153693529,-0.6788902266170267,-0.7334216136254285
2025-08-20T19:21:34.315767,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093707766800,1.4947627019271994,0.04610992423398275,-0.05175065212433531,-0.034484348956325364,0.0033073524371978803,-0.6788748116424731,-0.7334362512680098
2025-08-20T19:21:34.315779,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093757854700,1.494769748321522,0.04609826113414268,-0.051820208724996576,-0.034503694198408104,0.003336706050444177,-0.6788763924501977,-0.7334338992948674
2025-08-20T19:21:34.315792,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093807942700,1.4947602024225928,0.04607231221245552,-0.051809930545362745,-0.03449068788270735,0.003341917765235866,-0.678873523703452,-0.7334370047854626
2025-08-20T19:21:34.315804,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093858029600,1.494731015627748,0.04604555683625032,-0.051828892186461965,-0.03448727141414488,0.003358470484059667,-0.678862952946184,-0.7334469784571163
2025-08-20T19:21:34.315817,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093908117800,1.4947165505887785,0.04603046406907314,-0.051850722208703494,-0.0344891285068778,0.003371854715109361,-0.6788575338319537,-0.7334518298225775
2025-08-20T19:21:34.315829,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732093958204700,1.494706538029744,0.04602587709087057,-0.05185867779905587,-0.034490129827515974,0.0033765053628939026,-0.6788538018179371,-0.733455281407738
2025-08-20T19:21:34.315841,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094008292600,1.4947012160302664,0.04600926681561589,-0.05188896432366103,-0.03449431581152599,0.0033933495728658046,-0.6788516150964754,-0.7334570427981973
2025-08-20T19:21:34.315854,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094058379800,1.4946994783070748,0.04602618415020192,-0.05190546343927374,-0.03450611353022146,0.0033936780095520083,-0.6788504043143303,-0.7334574903597284
2025-08-20T19:21:34.315866,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094108467700,1.4946978736121697,0.046020970823847415,-0.051914207854932115,-0.03450716835557053,0.0033986849672584785,-0.6788497543129662,-0.7334580465796132
2025-08-20T19:21:34.315879,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094158555000,1.4946964143751804,0.0459998509094511,-0.05192606335757999,-0.03450345488085162,0.00341023440247623,-0.6788493828861941,-0.7334584512012329
2025-08-20T19:21:34.315900,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094208642800,1.494672715861538,0.0459786180293948,-0.05194476816098708,-0.03450198513137598,0.003424719039234908,-0.6788407372884104,-0.7334664525694096
2025-08-20T19:21:34.315913,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094258730800,1.4946708790816934,0.04597924809475019,-0.051942676314875307,-0.03450150299793811,0.003423769265959234,-0.6788400891304641,-0.7334670718034577
2025-08-20T19:21:34.315925,1983,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094308817700,1.4946515011131578,0.04596451327044269,-0.05193764465143211,-0.03449436271618433,0.0034272671354702907,-0.6788333227721701,-0.733473705848433
2025-08-20T19:21:35.315246,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094358905900,1.494648376097927,0.04595025159339042,-0.05192366484412533,-0.03448438893285571,0.0034270401384248568,-0.6788326662621199,-0.7334747456052176
2025-08-20T19:21:35.315271,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094408992800,1.494641863407063,0.04594568572975675,-0.051948496448397115,-0.03449113274393326,0.003437811366832171,-0.6788299278990136,-0.7334769348707598
2025-08-20T19:21:35.315285,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094459080700,1.4946423487615041,0.04592056860008339,-0.05193979660349938,-0.03447897926941502,0.0034431487275009285,-0.6788306907377778,-0.7334767829276032
2025-08-20T19:21:35.315299,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094509167600,1.4946397683971864,0.04593492905018494,-0.05192996534840531,-0.034480896867590066,0.003434708750671187,-0.6788296628022222,-0.7334777485013279
2025-08-20T19:21:35.315311,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094559255600,1.4946423109816644,0.04591369126575221,-0.05191773908840157,-0.0344689727274741,0.0034373976623281108,-0.6788311756380567,-0.7334768464819585
2025-08-20T19:21:35.315324,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094609342700,1.4946417026425665,0.04591867009365091,-0.051927033522857005,-0.034473952313719164,0.00343912303470371,-0.6788307088185208,-0.73347696280435
2025-08-20T19:21:35.315337,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094659430700,1.4946128905692817,0.04591530441216735,-0.051909649686998634,-0.034466766277194485,0.0034343907417035725,-0.6788204958502612,-0.7334868919076055
2025-08-20T19:21:35.315349,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094709518600,1.4946024480527924,0.04589422752389242,-0.05190409713272771,-0.03445714458461596,0.0034396954620668587,-0.6788171294916884,-0.7334903575607543
2025-08-20T19:21:35.315362,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094759605800,1.4946196707495942,0.04587405084281629,-0.05189292724496805,-0.034445992348140664,0.003442158616425038,-0.6788239884875407,-0.7334844926232238
2025-08-20T19:21:35.315374,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094809693700,1.4946142331625716,0.045871562828241334,-0.05187757402329574,-0.03443985850568188,0.003437468736099538,-0.6788222991433691,-0.7334864371539217
2025-08-20T19:21:35.315386,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094859780900,1.494628702263233,0.045869628618813496,-0.05187609832490675,-0.034438672247390625,0.003437337096141112,-0.678827662226082,-0.7334815906113056
2025-08-20T19:21:35.315399,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094909868800,1.4946390162280951,0.0458663762700269,-0.05189756278533263,-0.0344447855034719,0.0034461353572492275,-0.6788311335194647,-0.7334779918288942
2025-08-20T19:21:35.315411,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732094959955700,1.4946257387575757,0.04583578075028701,-0.05188201142889864,-0.03442827466634748,0.003451059676759375,-0.6788270594174637,-0.7334825629206017
2025-08-20T19:21:35.315423,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095010044000,1.494612137634855,0.045844829334932585,-0.051917094480240636,-0.0344434727859576,0.003461085834640961,-0.6788213096201282,-0.7334871533589447
2025-08-20T19:21:35.315435,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095060131800,1.4945906980873407,0.04581030152384112,-0.05197573472172684,-0.034450690696280484,0.0034946943076800477,-0.6788130358142048,-0.7334942710269384
2025-08-20T19:21:35.315448,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095110218800,1.4945504376497063,0.04584542927935858,-0.051935735532333126,-0.0344499147967078,0.003468779373367424,-0.678798352752273,-0.7335079786826763
2025-08-20T19:21:35.315460,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095160306700,1.494553396048783,0.045839604260400534,-0.051917053602291874,-0.034441444973531396,0.003463856565505846,-0.6787998598913331,-0.7335070164664103
2025-08-20T19:21:35.315473,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095210393900,1.4945318292337328,0.04585231455664871,-0.05189867682745264,-0.03443982531794006,0.003453170207918891,-0.6787920443752531,-0.7335144384815189
2025-08-20T19:21:35.315485,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095260481800,1.4945051459320902,0.045865600320570125,-0.051874353302063324,-0.03443639214525396,0.0034401932731299156,-0.6787824479931001,-0.7335235139467293
2025-08-20T19:21:35.315497,1984,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095310568700,1.4945341054114003,0.0458619202256073,-0.0518801705136003,-0.034437068494620686,0.00344307842573731,-0.6787930331946882,-0.7335136584591687
2025-08-20T19:21:36.315680,1985,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095360656600,1.4945540554928098,0.045832705614614624,-0.05185171440426424,-0.034416742764472166,0.0034422261550965975,-0.678801345995409,-0.7335068984867336
2025-08-20T19:21:36.315703,1985,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095410743800,1.4945395609871936,0.045858529089508875,-0.05183407568461835,-0.0344201896309056,0.003427232526653204,-0.6787958843181777,-0.7335119378788276
2025-08-20T19:21:36.315714,1985,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095460832000,1.4945602658077795,0.04584425318643683,-0.05187183933276629,-0.03442781240392353,0.003445577420665786,-0.6788030750558548,-0.7335048322915745
2025-08-20T19:21:36.315723,1985,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095510920000,1.494573424651214,0.045844342487057446,-0.0518733669984418,-0.03442838818256956,0.003445879278342549,-0.678807875742711,-0.7335002927669811
2025-08-20T19:21:36.315733,1985,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095561006800,1.4945948084505551,0.045840697487173,-0.05186761633637202,-0.03442513991079796,0.003444639214102981,-0.6788158829156302,-0.7334929678727911
2025-08-20T19:21:36.315742,1985,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095611094800,1.494619990958774,0.04582909521542005,-0.051902957322975125,-0.034432925120116746,0.0034611122346494333,-0.6788247068284307,-0.7334844658048058
2025-08-20T19:21:36.315751,1985,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095661181700,1.4946122434792344,0.045813664770132115,-0.05188187011745874,-0.03442010311217705,0.003458754859570196,-0.6788224972089104,-0.7334870727708576
2025-08-20T19:21:36.315761,1985,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095711270000,1.4946441822140075,0.045812161742797855,-0.051903372674842324,-0.03442690533216891,0.003466602405759445,-0.6788338653761278,-0.7334762217876641
2025-08-20T19:21:36.315770,1985,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095761356800,1.4946171650747693,0.04579527141097445,-0.051880347198820606,-0.0344128555812121,0.00346436335147837,-0.6788246451593634,-0.733485432346516
2025-08-20T19:21:36.315779,1985,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732095811444700,1.494629884809561,0.04578647253076045,-0.05186269812899511,-0.034403665135030216,0.0034606611567974126,-0.6788297673753071,-0.7334810960388507
